type_propusk,name_dataset,metric_impute,metric_model,kl_divergence
MNAR_5,fri_c0_1000_50_regression_oz51.csv,KL_divergence_max,R2,0.00040389376596729963
MNAR_5,fri_c0_1000_50_regression_oz51.csv,KS_statistic_median,R2,0.0005069920092841836
MNAR_5,fri_c0_1000_50_regression_oz51.csv,KS_statistic_max,R2,0.0004818180326744149
MNAR_5,fri_c0_1000_50_regression_oz51.csv,Wasserstein_2_median,R2,0.0006581264709578317
MNAR_5,fri_c0_1000_50_regression_oz51.csv,Wasserstein_2_max,R2,0.0006159844542935168
MNAR_5,fri_c0_1000_50_regression_oz51.csv,kl_w_vs_w_hat,R2,0.00047441476535435524
MNAR_5,fri_c0_1000_50_regression_oz51.csv,ks_w_vs_w_hat,R2,0.0008184924740047808
MNAR_5,fri_c0_1000_50_regression_oz51.csv,wasserstein_2_w_vs_w_hat,R2,0.00046157124925859155
MNAR_5,fri_c0_1000_50_regression_oz51.csv,mean_ratio,R2,0.0006391901559613207
MNAR_15,fri_c0_1000_50_regression_oz51.csv,RMSE,R2,0.0017497474647605428
MNAR_15,fri_c0_1000_50_regression_oz51.csv,MAE,R2,0.0023937199710327684
MNAR_15,fri_c0_1000_50_regression_oz51.csv,R2,R2,0.0032555317997017613
MNAR_15,fri_c0_1000_50_regression_oz51.csv,KL_divergence_median,R2,0.00210320006004424
MNAR_15,fri_c0_1000_50_regression_oz51.csv,KL_divergence_max,R2,0.0021824887056782786
MNAR_15,fri_c0_1000_50_regression_oz51.csv,KS_statistic_median,R2,0.002908087314633089
MNAR_15,fri_c0_1000_50_regression_oz51.csv,KS_statistic_max,R2,0.0028313092709015423
MNAR_15,fri_c0_1000_50_regression_oz51.csv,Wasserstein_2_median,R2,0.0040264567281930175
MNAR_15,fri_c0_1000_50_regression_oz51.csv,Wasserstein_2_max,R2,0.003928839897320084
MNAR_15,fri_c0_1000_50_regression_oz51.csv,kl_w_vs_w_hat,R2,0.21581963602905305
MNAR_15,fri_c0_1000_50_regression_oz51.csv,ks_w_vs_w_hat,R2,0.008215542202995932
MNAR_15,fri_c0_1000_50_regression_oz51.csv,wasserstein_2_w_vs_w_hat,R2,0.002786723357988221
MNAR_15,fri_c0_1000_50_regression_oz51.csv,mean_ratio,R2,0.008799855767553297
MNAR_30,fri_c0_1000_50_regression_oz51.csv,RMSE,R2,0.004962993455875666
MNAR_30,fri_c0_1000_50_regression_oz51.csv,MAE,R2,0.007179964072164209
MNAR_30,fri_c0_1000_50_regression_oz51.csv,R2,R2,0.011361591863293618
MNAR_30,fri_c0_1000_50_regression_oz51.csv,KL_divergence_median,R2,0.005920507103889109
MNAR_30,fri_c0_1000_50_regression_oz51.csv,KL_divergence_max,R2,0.005634823345820871
MNAR_30,fri_c0_1000_50_regression_oz51.csv,KS_statistic_median,R2,0.010002802197532922
MNAR_30,fri_c0_1000_50_regression_oz51.csv,KS_statistic_max,R2,0.009555675739433469
MNAR_30,fri_c0_1000_50_regression_oz51.csv,Wasserstein_2_median,R2,0.015956113055914784
MNAR_30,fri_c0_1000_50_regression_oz51.csv,Wasserstein_2_max,R2,0.015421070274601111
MNAR_30,fri_c0_1000_50_regression_oz51.csv,kl_w_vs_w_hat,R2,1.0607889731918965
MNAR_30,fri_c0_1000_50_regression_oz51.csv,ks_w_vs_w_hat,R2,0.012366710163874885
MNAR_30,fri_c0_1000_50_regression_oz51.csv,wasserstein_2_w_vs_w_hat,R2,0.009801470346033802
MNAR_30,fri_c0_1000_50_regression_oz51.csv,mean_ratio,R2,0.049725105850006515
MNAR_50,fri_c0_1000_50_regression_oz51.csv,RMSE,R2,0.004539591685909037
MNAR_50,fri_c0_1000_50_regression_oz51.csv,MAE,R2,0.006734727294330067
MNAR_50,fri_c0_1000_50_regression_oz51.csv,R2,R2,0.012222725838978857
MNAR_50,fri_c0_1000_50_regression_oz51.csv,KL_divergence_median,R2,0.005146009172836393
MNAR_50,fri_c0_1000_50_regression_oz51.csv,KL_divergence_max,R2,0.004634483053885193
MNAR_50,fri_c0_1000_50_regression_oz51.csv,KS_statistic_median,R2,0.011244870696394904
MNAR_50,fri_c0_1000_50_regression_oz51.csv,KS_statistic_max,R2,0.010883717609209686
MNAR_50,fri_c0_1000_50_regression_oz51.csv,Wasserstein_2_median,R2,0.020875895478828455
MNAR_50,fri_c0_1000_50_regression_oz51.csv,Wasserstein_2_max,R2,0.019635660116892592
MNAR_50,fri_c0_1000_50_regression_oz51.csv,kl_w_vs_w_hat,R2,12.748155151883353
MNAR_50,fri_c0_1000_50_regression_oz51.csv,ks_w_vs_w_hat,R2,0.007070321561382544
MNAR_50,fri_c0_1000_50_regression_oz51.csv,wasserstein_2_w_vs_w_hat,R2,0.011723535167289446
MNAR_50,fri_c0_1000_50_regression_oz51.csv,mean_ratio,R2,0.1055083314003227
MAR_5,fri_c0_1000_5_regression_oz6.csv,RMSE,R2,7.434640079501782e-05
MAR_5,fri_c0_1000_5_regression_oz6.csv,MAE,R2,7.630694642057347e-05
MAR_5,fri_c0_1000_5_regression_oz6.csv,R2,R2,6.688106712058478e-05
MAR_5,fri_c0_1000_5_regression_oz6.csv,KL_divergence_median,R2,8.093232843411793e-05
MAR_5,fri_c0_1000_5_regression_oz6.csv,KL_divergence_max,R2,5.034316424549283e-05
MAR_5,fri_c0_1000_5_regression_oz6.csv,KS_statistic_median,R2,0.00014420062131227282
MAR_5,fri_c0_1000_5_regression_oz6.csv,KS_statistic_max,R2,0.000151052144611187
MAR_5,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_median,R2,0.0002516270972324629
MAR_5,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_max,R2,0.0002312940388491363
MAR_5,fri_c0_1000_5_regression_oz6.csv,kl_w_vs_w_hat,R2,8.165759372095216e-05
MAR_5,fri_c0_1000_5_regression_oz6.csv,ks_w_vs_w_hat,R2,0.00020254598644614584
MAR_5,fri_c0_1000_5_regression_oz6.csv,wasserstein_2_w_vs_w_hat,R2,7.190669964633116e-05
MAR_5,fri_c0_1000_5_regression_oz6.csv,mean_ratio,R2,0.0001519112218782894
MAR_15,fri_c0_1000_5_regression_oz6.csv,RMSE,R2,0.0012721462395893302
MAR_15,fri_c0_1000_5_regression_oz6.csv,MAE,R2,0.0013156566553454343
MAR_15,fri_c0_1000_5_regression_oz6.csv,R2,R2,0.0010992134269149686
MAR_15,fri_c0_1000_5_regression_oz6.csv,KL_divergence_median,R2,0.001366359439150585
MAR_15,fri_c0_1000_5_regression_oz6.csv,KL_divergence_max,R2,0.0009430572122833087
MAR_15,fri_c0_1000_5_regression_oz6.csv,KS_statistic_median,R2,0.002301006297813285
MAR_15,fri_c0_1000_5_regression_oz6.csv,KS_statistic_max,R2,0.0023460921061633413
MAR_15,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_median,R2,0.0036185723236753535
MAR_15,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_max,R2,0.002954745950330067
MAR_15,fri_c0_1000_5_regression_oz6.csv,kl_w_vs_w_hat,R2,0.014886171372679259
MAR_15,fri_c0_1000_5_regression_oz6.csv,ks_w_vs_w_hat,R2,0.004743017586424819
MAR_15,fri_c0_1000_5_regression_oz6.csv,wasserstein_2_w_vs_w_hat,R2,0.0013655352025360471
MAR_15,fri_c0_1000_5_regression_oz6.csv,mean_ratio,R2,0.0047899457860290685
MAR_30,fri_c0_1000_5_regression_oz6.csv,RMSE,R2,0.003940018036034396
MAR_30,fri_c0_1000_5_regression_oz6.csv,MAE,R2,0.004684755088556631
MAR_30,fri_c0_1000_5_regression_oz6.csv,R2,R2,0.004484987588760686
MAR_30,fri_c0_1000_5_regression_oz6.csv,KL_divergence_median,R2,0.00418805455694541
MAR_30,fri_c0_1000_5_regression_oz6.csv,KL_divergence_max,R2,0.003119164053790309
MAR_30,fri_c0_1000_5_regression_oz6.csv,KS_statistic_median,R2,0.00952608208860606
MAR_30,fri_c0_1000_5_regression_oz6.csv,KS_statistic_max,R2,0.009395445489513923
MAR_30,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_median,R2,0.016322570713176724
MAR_30,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_max,R2,0.013550060695715354
MAR_30,fri_c0_1000_5_regression_oz6.csv,kl_w_vs_w_hat,R2,0.1784811873031486
MAR_30,fri_c0_1000_5_regression_oz6.csv,ks_w_vs_w_hat,R2,0.025864987798691452
MAR_30,fri_c0_1000_5_regression_oz6.csv,wasserstein_2_w_vs_w_hat,R2,0.006149097758509104
MAR_30,fri_c0_1000_5_regression_oz6.csv,mean_ratio,R2,0.04553679093411765
MAR_50,fri_c0_1000_5_regression_oz6.csv,RMSE,R2,0.016256716110993684
MAR_50,fri_c0_1000_5_regression_oz6.csv,MAE,R2,0.019054306941048878
MAR_50,fri_c0_1000_5_regression_oz6.csv,R2,R2,0.021213086860562034
MAR_50,fri_c0_1000_5_regression_oz6.csv,KL_divergence_median,R2,0.01621552337905832
MAR_50,fri_c0_1000_5_regression_oz6.csv,KL_divergence_max,R2,0.014754449369285015
MAR_50,fri_c0_1000_5_regression_oz6.csv,KS_statistic_median,R2,0.03527922753469498
MAR_50,fri_c0_1000_5_regression_oz6.csv,KS_statistic_max,R2,0.03287481593086619
MAR_50,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_median,R2,0.055528420977385945
MAR_50,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_max,R2,0.044521635273886945
MAR_50,fri_c0_1000_5_regression_oz6.csv,kl_w_vs_w_hat,R2,0.26064635159439065
MAR_50,fri_c0_1000_5_regression_oz6.csv,ks_w_vs_w_hat,R2,0.039725035627778044
MAR_50,fri_c0_1000_5_regression_oz6.csv,wasserstein_2_w_vs_w_hat,R2,0.0265970951713179
MAR_50,fri_c0_1000_5_regression_oz6.csv,mean_ratio,R2,0.17271738802705366
MCAR_5,fri_c0_1000_5_regression_oz6.csv,RMSE,R2,0.0002361638151829711
MCAR_5,fri_c0_1000_5_regression_oz6.csv,MAE,R2,0.00014691765852454977
MCAR_5,fri_c0_1000_5_regression_oz6.csv,R2,R2,7.902982016386696e-05
MCAR_5,fri_c0_1000_5_regression_oz6.csv,KL_divergence_median,R2,0.00014793056994523687
MCAR_5,fri_c0_1000_5_regression_oz6.csv,KL_divergence_max,R2,0.0001522894257654298
MCAR_5,fri_c0_1000_5_regression_oz6.csv,KS_statistic_median,R2,0.0001980851515595483
MCAR_5,fri_c0_1000_5_regression_oz6.csv,KS_statistic_max,R2,0.00016607939280772034
MCAR_5,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_median,R2,0.0003211452190182405
MCAR_5,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_max,R2,0.00025597654247752415
MCAR_5,fri_c0_1000_5_regression_oz6.csv,kl_w_vs_w_hat,R2,0.0014268820295296998
MCAR_5,fri_c0_1000_5_regression_oz6.csv,ks_w_vs_w_hat,R2,0.00023431727733019196
MCAR_5,fri_c0_1000_5_regression_oz6.csv,wasserstein_2_w_vs_w_hat,R2,0.00011829790975305342
MCAR_5,fri_c0_1000_5_regression_oz6.csv,mean_ratio,R2,0.00019162994893114885
MCAR_15,fri_c0_1000_5_regression_oz6.csv,RMSE,R2,0.000805489047811084
MCAR_15,fri_c0_1000_5_regression_oz6.csv,MAE,R2,0.000896802284503769
MCAR_15,fri_c0_1000_5_regression_oz6.csv,R2,R2,0.0006898894738849534
MCAR_15,fri_c0_1000_5_regression_oz6.csv,KL_divergence_median,R2,0.0007953100072956259
MCAR_15,fri_c0_1000_5_regression_oz6.csv,KL_divergence_max,R2,0.0004921627750394731
MCAR_15,fri_c0_1000_5_regression_oz6.csv,KS_statistic_median,R2,0.0016382593746430982
MCAR_15,fri_c0_1000_5_regression_oz6.csv,KS_statistic_max,R2,0.0015981460486508463
MCAR_15,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_median,R2,0.003124935009001065
MCAR_15,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_max,R2,0.002402551852748182
MCAR_15,fri_c0_1000_5_regression_oz6.csv,kl_w_vs_w_hat,R2,0.0022724946198689135
MCAR_15,fri_c0_1000_5_regression_oz6.csv,ks_w_vs_w_hat,R2,0.004662298570094238
MCAR_15,fri_c0_1000_5_regression_oz6.csv,wasserstein_2_w_vs_w_hat,R2,0.0009499609665385412
MCAR_15,fri_c0_1000_5_regression_oz6.csv,mean_ratio,R2,0.005425689070589376
MCAR_30,fri_c0_1000_5_regression_oz6.csv,RMSE,R2,0.00478913850950218
MCAR_30,fri_c0_1000_5_regression_oz6.csv,MAE,R2,0.005380588713077316
MCAR_30,fri_c0_1000_5_regression_oz6.csv,R2,R2,0.004414974538305579
MCAR_30,fri_c0_1000_5_regression_oz6.csv,KL_divergence_median,R2,0.004794971641848606
MCAR_30,fri_c0_1000_5_regression_oz6.csv,KL_divergence_max,R2,0.0033703713893498116
MCAR_30,fri_c0_1000_5_regression_oz6.csv,KS_statistic_median,R2,0.009551927608666095
MCAR_30,fri_c0_1000_5_regression_oz6.csv,KS_statistic_max,R2,0.009065097625124993
MCAR_30,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_median,R2,0.015487934917140504
MCAR_30,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_max,R2,0.013171391154999965
MCAR_30,fri_c0_1000_5_regression_oz6.csv,kl_w_vs_w_hat,R2,0.2050257345264717
MCAR_30,fri_c0_1000_5_regression_oz6.csv,ks_w_vs_w_hat,R2,0.021748218074228182
MCAR_30,fri_c0_1000_5_regression_oz6.csv,wasserstein_2_w_vs_w_hat,R2,0.006341704810464668
MCAR_30,fri_c0_1000_5_regression_oz6.csv,mean_ratio,R2,0.03928023424633752
MCAR_50,fri_c0_1000_5_regression_oz6.csv,RMSE,R2,0.011595047440004398
MCAR_50,fri_c0_1000_5_regression_oz6.csv,MAE,R2,0.014095604220731885
MCAR_50,fri_c0_1000_5_regression_oz6.csv,R2,R2,0.01782418510480156
MCAR_50,fri_c0_1000_5_regression_oz6.csv,KL_divergence_median,R2,0.012123478262585976
MCAR_50,fri_c0_1000_5_regression_oz6.csv,KL_divergence_max,R2,0.01018389805985433
MCAR_50,fri_c0_1000_5_regression_oz6.csv,KS_statistic_median,R2,0.028989170893676575
MCAR_50,fri_c0_1000_5_regression_oz6.csv,KS_statistic_max,R2,0.02809880473351004
MCAR_50,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_median,R2,0.04553511406820413
MCAR_50,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_max,R2,0.039955830357688266
MCAR_50,fri_c0_1000_5_regression_oz6.csv,kl_w_vs_w_hat,R2,0.8788892580898587
MCAR_50,fri_c0_1000_5_regression_oz6.csv,ks_w_vs_w_hat,R2,0.027946445868268055
MCAR_50,fri_c0_1000_5_regression_oz6.csv,wasserstein_2_w_vs_w_hat,R2,0.020285650245512894
MCAR_50,fri_c0_1000_5_regression_oz6.csv,mean_ratio,R2,0.13285533713821876
MNAR_5,fri_c0_1000_5_regression_oz6.csv,RMSE,R2,0.0007566615996720391
MNAR_5,fri_c0_1000_5_regression_oz6.csv,MAE,R2,0.00048435147096146
MNAR_5,fri_c0_1000_5_regression_oz6.csv,R2,R2,0.00024085262372600677
MNAR_5,fri_c0_1000_5_regression_oz6.csv,KL_divergence_median,R2,0.0004111287283341397
MNAR_5,fri_c0_1000_5_regression_oz6.csv,KL_divergence_max,R2,0.0004524100159959154
MNAR_5,fri_c0_1000_5_regression_oz6.csv,KS_statistic_median,R2,0.00045276773315475975
MNAR_5,fri_c0_1000_5_regression_oz6.csv,KS_statistic_max,R2,0.0004381395129851957
MNAR_5,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_median,R2,0.0006475838723645931
MNAR_5,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_max,R2,0.000621100336994005
MNAR_5,fri_c0_1000_5_regression_oz6.csv,kl_w_vs_w_hat,R2,0.0008042573068311794
MNAR_5,fri_c0_1000_5_regression_oz6.csv,ks_w_vs_w_hat,R2,0.000629745345992235
MNAR_5,fri_c0_1000_5_regression_oz6.csv,wasserstein_2_w_vs_w_hat,R2,0.00037755545996029025
MNAR_5,fri_c0_1000_5_regression_oz6.csv,mean_ratio,R2,0.0006328396006171754
MNAR_15,fri_c0_1000_5_regression_oz6.csv,RMSE,R2,0.004112063501854649
MNAR_15,fri_c0_1000_5_regression_oz6.csv,MAE,R2,0.003771553229754772
MNAR_15,fri_c0_1000_5_regression_oz6.csv,R2,R2,0.002012746706729315
MNAR_15,fri_c0_1000_5_regression_oz6.csv,KL_divergence_median,R2,0.0029953165534405144
MNAR_15,fri_c0_1000_5_regression_oz6.csv,KL_divergence_max,R2,0.002838288638224878
MNAR_15,fri_c0_1000_5_regression_oz6.csv,KS_statistic_median,R2,0.00393601301512292
MNAR_15,fri_c0_1000_5_regression_oz6.csv,KS_statistic_max,R2,0.003684360348213159
MNAR_15,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_median,R2,0.005938024087451643
MNAR_15,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_max,R2,0.004936413810994743
MNAR_15,fri_c0_1000_5_regression_oz6.csv,kl_w_vs_w_hat,R2,0.039279620237006596
MNAR_15,fri_c0_1000_5_regression_oz6.csv,ks_w_vs_w_hat,R2,0.010714504633585656
MNAR_15,fri_c0_1000_5_regression_oz6.csv,wasserstein_2_w_vs_w_hat,R2,0.0034210284149040404
MNAR_15,fri_c0_1000_5_regression_oz6.csv,mean_ratio,R2,0.01260112417999766
MNAR_30,fri_c0_1000_5_regression_oz6.csv,RMSE,R2,0.010844451694197073
MNAR_30,fri_c0_1000_5_regression_oz6.csv,MAE,R2,0.011530829406864607
MNAR_30,fri_c0_1000_5_regression_oz6.csv,R2,R2,0.00700122362890469
MNAR_30,fri_c0_1000_5_regression_oz6.csv,KL_divergence_median,R2,0.00912588534966741
MNAR_30,fri_c0_1000_5_regression_oz6.csv,KL_divergence_max,R2,0.007178744967455419
MNAR_30,fri_c0_1000_5_regression_oz6.csv,KS_statistic_median,R2,0.013123990038063
MNAR_30,fri_c0_1000_5_regression_oz6.csv,KS_statistic_max,R2,0.012442806902751256
MNAR_30,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_median,R2,0.02266357116076209
MNAR_30,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_max,R2,0.01867579812301763
MNAR_30,fri_c0_1000_5_regression_oz6.csv,kl_w_vs_w_hat,R2,0.0558107757212814
MNAR_30,fri_c0_1000_5_regression_oz6.csv,ks_w_vs_w_hat,R2,0.017581637006025837
MNAR_30,fri_c0_1000_5_regression_oz6.csv,wasserstein_2_w_vs_w_hat,R2,0.011936993222357955
MNAR_30,fri_c0_1000_5_regression_oz6.csv,mean_ratio,R2,0.06219503515564932
MNAR_50,fri_c0_1000_5_regression_oz6.csv,RMSE,R2,0.025764169128285806
MNAR_50,fri_c0_1000_5_regression_oz6.csv,MAE,R2,0.028558869746363173
MNAR_50,fri_c0_1000_5_regression_oz6.csv,R2,R2,0.02246001407232018
MNAR_50,fri_c0_1000_5_regression_oz6.csv,KL_divergence_median,R2,0.02347721234406098
MNAR_50,fri_c0_1000_5_regression_oz6.csv,KL_divergence_max,R2,0.020497143217342837
MNAR_50,fri_c0_1000_5_regression_oz6.csv,KS_statistic_median,R2,0.033602472787214246
MNAR_50,fri_c0_1000_5_regression_oz6.csv,KS_statistic_max,R2,0.03279130312863841
MNAR_50,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_median,R2,0.05454000552157566
MNAR_50,fri_c0_1000_5_regression_oz6.csv,Wasserstein_2_max,R2,0.047990488057105915
MNAR_50,fri_c0_1000_5_regression_oz6.csv,kl_w_vs_w_hat,R2,0.1353474188637694
MNAR_50,fri_c0_1000_5_regression_oz6.csv,ks_w_vs_w_hat,R2,0.026254835134589365
MNAR_50,fri_c0_1000_5_regression_oz6.csv,wasserstein_2_w_vs_w_hat,R2,0.032136336037394735
MNAR_50,fri_c0_1000_5_regression_oz6.csv,mean_ratio,R2,0.1461998053242026
MAR_5,fri_c1_1000_10_regression_oz11.csv,RMSE,R2,2.5898353585015544e-05
MAR_5,fri_c1_1000_10_regression_oz11.csv,MAE,R2,4.618907978215796e-05
MAR_5,fri_c1_1000_10_regression_oz11.csv,R2,R2,5.475757197111755e-05
MAR_5,fri_c1_1000_10_regression_oz11.csv,KL_divergence_median,R2,3.4467704179403746e-05
MAR_5,fri_c1_1000_10_regression_oz11.csv,KL_divergence_max,R2,2.5584904241639076e-05
MAR_5,fri_c1_1000_10_regression_oz11.csv,KS_statistic_median,R2,6.812054224656055e-05
MAR_5,fri_c1_1000_10_regression_oz11.csv,KS_statistic_max,R2,6.747221939236111e-05
MAR_5,fri_c1_1000_10_regression_oz11.csv,Wasserstein_2_median,R2,0.00012906653639249157
MAR_5,fri_c1_1000_10_regression_oz11.csv,Wasserstein_2_max,R2,0.00011017032546649852
MAR_5,fri_c1_1000_10_regression_oz11.csv,kl_w_vs_w_hat,R2,0.0006248158115852759
MAR_5,fri_c1_1000_10_regression_oz11.csv,ks_w_vs_w_hat,R2,8.07947998622858e-05
MAR_5,fri_c1_1000_10_regression_oz11.csv,wasserstein_2_w_vs_w_hat,R2,4.2474392364732854e-05
MAR_5,fri_c1_1000_10_regression_oz11.csv,mean_ratio,R2,8.836704236991086e-05
MAR_15,fri_c1_1000_10_regression_oz11.csv,RMSE,R2,0.00027988686563067426
MAR_15,fri_c1_1000_10_regression_oz11.csv,MAE,R2,0.00045064353941487727
MAR_15,fri_c1_1000_10_regression_oz11.csv,R2,R2,0.00044664343421146706
MAR_15,fri_c1_1000_10_regression_oz11.csv,KL_divergence_median,R2,0.000278050012618382
MAR_15,fri_c1_1000_10_regression_oz11.csv,KL_divergence_max,R2,0.00023166507700587063
MAR_15,fri_c1_1000_10_regression_oz11.csv,KS_statistic_median,R2,0.0008556936355779052
MAR_15,fri_c1_1000_10_regression_oz11.csv,KS_statistic_max,R2,0.0008597026472307243
MAR_15,fri_c1_1000_10_regression_oz11.csv,Wasserstein_2_median,R2,0.0016032879434203645
MAR_15,fri_c1_1000_10_regression_oz11.csv,Wasserstein_2_max,R2,0.0014029174568369238
MAR_15,fri_c1_1000_10_regression_oz11.csv,kl_w_vs_w_hat,R2,0.0056572849879891664
MAR_15,fri_c1_1000_10_regression_oz11.csv,ks_w_vs_w_hat,R2,0.004473491809960315
MAR_15,fri_c1_1000_10_regression_oz11.csv,wasserstein_2_w_vs_w_hat,R2,0.0004999797894698324
MAR_15,fri_c1_1000_10_regression_oz11.csv,mean_ratio,R2,0.003671089477347435
MAR_30,fri_c1_1000_10_regression_oz11.csv,RMSE,R2,0.000186239850707891
MAR_30,fri_c1_1000_10_regression_oz11.csv,MAE,R2,0.0005376268840916664
MAR_30,fri_c1_1000_10_regression_oz11.csv,R2,R2,0.0008013535000793532
MAR_30,fri_c1_1000_10_regression_oz11.csv,KL_divergence_median,R2,0.0002114344820247525
MAR_30,fri_c1_1000_10_regression_oz11.csv,KL_divergence_max,R2,4.445313370399445e-05
MAR_30,fri_c1_1000_10_regression_oz11.csv,KS_statistic_median,R2,0.0023223709184856346
MAR_30,fri_c1_1000_10_regression_oz11.csv,KS_statistic_max,R2,0.0023243157806644554
MAR_30,fri_c1_1000_10_regression_oz11.csv,Wasserstein_2_median,R2,0.005118808671248009
MAR_30,fri_c1_1000_10_regression_oz11.csv,Wasserstein_2_max,R2,0.004808427388761187
MAR_30,fri_c1_1000_10_regression_oz11.csv,kl_w_vs_w_hat,R2,1.4668026003821901
MAR_30,fri_c1_1000_10_regression_oz11.csv,ks_w_vs_w_hat,R2,0.015885769336745723
MAR_30,fri_c1_1000_10_regression_oz11.csv,wasserstein_2_w_vs_w_hat,R2,0.0012700593087982236
MAR_30,fri_c1_1000_10_regression_oz11.csv,mean_ratio,R2,0.03337465120078898
MAR_50,fri_c1_1000_10_regression_oz11.csv,RMSE,R2,0.0012837820276219714
MAR_50,fri_c1_1000_10_regression_oz11.csv,MAE,R2,0.0024870998736206493
MAR_50,fri_c1_1000_10_regression_oz11.csv,R2,R2,0.004899757943828671
MAR_50,fri_c1_1000_10_regression_oz11.csv,KL_divergence_median,R2,0.0013681113989922134
MAR_50,fri_c1_1000_10_regression_oz11.csv,KL_divergence_max,R2,0.0011166480911686321
MAR_50,fri_c1_1000_10_regression_oz11.csv,KS_statistic_median,R2,0.009261507757670888
MAR_50,fri_c1_1000_10_regression_oz11.csv,KS_statistic_max,R2,0.009304569655426718
MAR_50,fri_c1_1000_10_regression_oz11.csv,Wasserstein_2_median,R2,0.018305505266407465
MAR_50,fri_c1_1000_10_regression_oz11.csv,Wasserstein_2_max,R2,0.015487091299978762
MAR_50,fri_c1_1000_10_regression_oz11.csv,kl_w_vs_w_hat,R2,1.8366673411202938
MAR_50,fri_c1_1000_10_regression_oz11.csv,ks_w_vs_w_hat,R2,0.009768269975391397
MAR_50,fri_c1_1000_10_regression_oz11.csv,wasserstein_2_w_vs_w_hat,R2,0.00635624355433426
MAR_50,fri_c1_1000_10_regression_oz11.csv,mean_ratio,R2,0.11987577600490734
MCAR_5,fri_c1_1000_10_regression_oz11.csv,RMSE,R2,0.00010126389544178039
MCAR_5,fri_c1_1000_10_regression_oz11.csv,MAE,R2,0.0001272842846950157
MCAR_5,fri_c1_1000_10_regression_oz11.csv,R2,R2,0.00011210091706488165
MCAR_5,fri_c1_1000_10_regression_oz11.csv,KL_divergence_median,R2,9.399142357434598e-05
MCAR_5,fri_c1_1000_10_regression_oz11.csv,KL_divergence_max,R2,5.0818467429410825e-05
MCAR_5,fri_c1_1000_10_regression_oz11.csv,KS_statistic_median,R2,0.0001906855655873182
MCAR_5,fri_c1_1000_10_regression_oz11.csv,KS_statistic_max,R2,0.00017817743140552183
MCAR_5,fri_c1_1000_10_regression_oz11.csv,Wasserstein_2_median,R2,0.00029524159458059864
MCAR_5,fri_c1_1000_10_regression_oz11.csv,Wasserstein_2_max,R2,0.0002313013365646268
MCAR_5,fri_c1_1000_10_regression_oz11.csv,kl_w_vs_w_hat,R2,0.0025332470897898337
MCAR_5,fri_c1_1000_10_regression_oz11.csv,ks_w_vs_w_hat,R2,0.0002534663636738956
MCAR_5,fri_c1_1000_10_regression_oz11.csv,wasserstein_2_w_vs_w_hat,R2,0.00010881072473872908
